column_id,text,label
credit_col_62,91440101D4WMM9KT9B,CREDIT_CODE
credit_col_62,911100008XFMBX8RXN,CREDIT_CODE
credit_col_63,91110000R0UX4QL4A4,CREDIT_CODE
credit_col_63,91510100EPRRFT23JD,CREDIT_CODE
credit_col_63,91440101842A45QCBA,CREDIT_CODE
credit_col_63,91510100DFNDKRLA4R,CREDIT_CODE
credit_col_63,91440101X7CDHFHHFH,CREDIT_CODE
credit_col_63,91330100T7C2JNDGJQ,CREDIT_CODE
credit_col_63,91440101RP7N27B06U,CREDIT_CODE
credit_col_63,91110000BHFY4X31XB,CREDIT_CODE
credit_col_63,91440300UUUQT49E4T,CREDIT_CODE
credit_col_63,91330100XXD76T71P4,CREDIT_CODE
credit_col_64,91110000YNN4CP0NYD,CREDIT_CODE
credit_col_64,914403001N3MJ2FTKU,CREDIT_CODE
credit_col_64,9131000004B42720JT,CREDIT_CODE
credit_col_64,915101004Q5FP4PGNY,CREDIT_CODE
credit_col_64,91440300FDPAERLN09,CREDIT_CODE
credit_col_64,9111000041WL1KQ5G5,CREDIT_CODE
credit_col_64,91110000CTDMYWEHNT,CREDIT_CODE
credit_col_64,91440300XJG9N7DX58,CREDIT_CODE
credit_col_64,91110000GCY4P6CK17,CREDIT_CODE
credit_col_64,915101005TPHKT2TNE,CREDIT_CODE
credit_col_65,91510100ALLCTC51RB,CREDIT_CODE
credit_col_65,91440101D68332BKQU,CREDIT_CODE
credit_col_65,914403000795H326K0,CREDIT_CODE
credit_col_65,914403006H6LX1782J,CREDIT_CODE
credit_col_65,913301001JRF11A2Y9,CREDIT_CODE
credit_col_65,91110000BQ9YCG6AQC,CREDIT_CODE
credit_col_65,91440101B4NM3ADWPG,CREDIT_CODE
credit_col_65,91110000GRQ40JRCFJ,CREDIT_CODE
credit_col_65,91110000954ME2WL2Y,CREDIT_CODE
credit_col_65,914401017W6RML4QN5,CREDIT_CODE
credit_col_66,91330100GPKLGXQAER,CREDIT_CODE
credit_col_66,91310000A9BKUYD1WN,CREDIT_CODE
credit_col_66,91440101C76KK2Y4JL,CREDIT_CODE
credit_col_66,915101003R04QU9HUR,CREDIT_CODE
credit_col_66,91110000F3EA5X9528,CREDIT_CODE
credit_col_66,91330100BB225NQE8F,CREDIT_CODE
credit_col_66,91440300QWELX4Y3JF,CREDIT_CODE
credit_col_66,91110000BU9CDUKXM4,CREDIT_CODE
credit_col_66,91510100BGUKYAB2MD,CREDIT_CODE
credit_col_66,91330100E8WWM1KL1P,CREDIT_CODE
credit_col_67,91310000NTH04U39C5,CREDIT_CODE
credit_col_67,91330100CU27CUEM2B,CREDIT_CODE
credit_col_67,91510100ELHWTE325P,CREDIT_CODE
credit_col_67,91110000XYXCQD6CA2,CREDIT_CODE
credit_col_67,91440300AKF6NPF38E,CREDIT_CODE
credit_col_67,91110000H4YF4L6AJ1,CREDIT_CODE
credit_col_67,91330100QC1XRBRDF6,CREDIT_CODE
credit_col_67,911100006U0YQMD88L,CREDIT_CODE
credit_col_67,913100002428C29UNE,CREDIT_CODE
credit_col_67,91510100G6MW85T12W,CREDIT_CODE
credit_col_68,91510100AYQ956BYDF,CREDIT_CODE
credit_col_68,91510100HNR5YNDBXN,CREDIT_CODE
credit_col_68,91330100CT0HRWK62P,CREDIT_CODE
credit_col_68,91440101JK4AMTYPPT,CREDIT_CODE
credit_col_68,91440101PA04WEX4FU,CREDIT_CODE
credit_col_68,914403003RMD8GP0EY,CREDIT_CODE
credit_col_68,91310000LELJ316P6D,CREDIT_CODE
credit_col_68,91440101HQ5KC6B6Y6,CREDIT_CODE
credit_col_68,91440101JY0BTB09W9,CREDIT_CODE
credit_col_68,91330100TU3NFLEDDB,CREDIT_CODE
credit_col_69,91440300THDGQA3X5E,CREDIT_CODE
credit_col_69,91510100B5HK5HDC9U,CREDIT_CODE
credit_col_69,91440101NMDL9NKYXW,CREDIT_CODE
credit_col_69,911100002RT32L0KXD,CREDIT_CODE
credit_col_69,91110000FPQKXH3LEG,CREDIT_CODE
