column_id,text,label
vin_col_55,WS9UDT1BURKY2JF1R,CAR_VIN
vin_col_55,3SK4WY5JPJNJWJ4KL,CAR_VIN
vin_col_55,XEHMXKBX33W5UKNGJ,CAR_VIN
vin_col_55,MBURRRBZF7J970M18,CAR_VIN
vin_col_55,7JLNRC3AU3RNPEM58,CAR_VIN
vin_col_55,X6S42C1X2CG56CS2C,CAR_VIN
vin_col_55,1DNV52WV6L4VDK65F,CAR_VIN
vin_col_56,9HMJ23X5BM6N6FTXL,CAR_VIN
vin_col_56,HFH50F19L11CLYKLK,CAR_VIN
vin_col_56,MD3WW5VMHJNATA688,CAR_VIN
vin_col_56,A8SP7635FASUPDMKD,CAR_VIN
vin_col_56,ZCKCWYFDG3MLVM60C,CAR_VIN
vin_col_56,FWX01E4EV7JHUY3PP,CAR_VIN
vin_col_56,DGF7V4XTZJ888MRVN,CAR_VIN
vin_col_56,AHB6HP33CYZPANVTE,CAR_VIN
vin_col_56,WW9XAHYY2BMNYY77C,CAR_VIN
vin_col_56,J7K6Y63DWXBPYZEKU,CAR_VIN
vin_col_57,BY1L1MHWXCU3F8S05,CAR_VIN
vin_col_57,WPWMH0CNF59B79KNY,CAR_VIN
vin_col_57,7WXKGJPC61HAWCFY6,CAR_VIN
vin_col_57,CGWBWPXNNVUX5HUKL,CAR_VIN
vin_col_57,UHA9GPZXUKVSLEWY5,CAR_VIN
vin_col_57,DJB7DG1DF42M5ZWYN,CAR_VIN
vin_col_57,F6JF6G6W67RRKT02M,CAR_VIN
vin_col_57,YX68BE7HZ76LVZJ9G,CAR_VIN
vin_col_57,2GXEW623SSL71EYP4,CAR_VIN
vin_col_57,4YSME8H6XG5MW2EG1,CAR_VIN
vin_col_58,X8DFPJAKK5V15NPXW,CAR_VIN
vin_col_58,W4ZFA92JVD0DAZHVB,CAR_VIN
vin_col_58,S42X1214PM7JN103K,CAR_VIN
vin_col_58,VJJAEBK84JFJ364M6,CAR_VIN
vin_col_58,9451ZRM4A8S9U30CC,CAR_VIN
vin_col_58,70H7FKU6FFS7EWDYA,CAR_VIN
vin_col_58,7697Y3ZVVLCWTD7LD,CAR_VIN
vin_col_58,VBV8FJ9EUTJUUTAHM,CAR_VIN
vin_col_58,K50MTS8MCYFKK831S,CAR_VIN
vin_col_58,5LPZDTHDL627W7R11,CAR_VIN
vin_col_59,7TK4AV51XCGZ4UYUU,CAR_VIN
vin_col_59,GT26SNYMXAAEA3GG5,CAR_VIN
vin_col_59,ZRVTNCBFDPHHFJ1MH,CAR_VIN
vin_col_59,MTV6E6U4XTLEUD11Y,CAR_VIN
vin_col_59,DTTM5E8N2M8GK4PG5,CAR_VIN
vin_col_59,TGCEET5B8KAC1UKY2,CAR_VIN
vin_col_59,A98742ERA17HZYW2D,CAR_VIN
vin_col_59,F0YF6VNMC1NW1GZ8F,CAR_VIN
vin_col_59,5NJCNBS81EW85BCYD,CAR_VIN
vin_col_59,YC2HP6KRECK8B7CSJ,CAR_VIN
vin_col_60,AMDWG6LEGH8REN4Y2,CAR_VIN
vin_col_60,XHJXPCMYEHUK3L0L5,CAR_VIN
vin_col_60,SCJG1LB8FAAMFV37J,CAR_VIN
vin_col_60,PKU53SMCM8FWZ3ASN,CAR_VIN
vin_col_60,HG09R6PUDNHK78MLC,CAR_VIN
vin_col_60,D0VP4TY6CGDMLB89H,CAR_VIN
vin_col_60,ES5X3NXRHXRGS3N1R,CAR_VIN
vin_col_60,E78D4KP6M10J6NZUN,CAR_VIN
vin_col_60,YJCDUJH663LYRVLLR,CAR_VIN
vin_col_60,F38P76UA4SSX4RKA3,CAR_VIN
vin_col_61,CC79C427G58SFA3PJ,CAR_VIN
vin_col_61,ZVSFB7WL6B66J2M06,CAR_VIN
vin_col_61,AE1YCV4UPFYD90DH1,CAR_VIN
vin_col_61,06C00MEPJYSH7PRXZ,CAR_VIN
vin_col_61,U94UDE0Z589H7V50E,CAR_VIN
vin_col_61,N6FF2MVEGLUHK8KPB,CAR_VIN
vin_col_61,V3J7Z35BVNEBRY3YX,CAR_VIN
vin_col_61,856WJWLTR70VDKZV6,CAR_VIN
vin_col_61,LLVMMKLSHCXJ5T0MP,CAR_VIN
vin_col_61,CXZK05LWHB28K6XKA,CAR_VIN
vin_col_62,9YV7VK5YH7CJHWB2R,CAR_VIN
vin_col_62,5ZFXDNRUNBF5F92N8,CAR_VIN
vin_col_62,X9D02K4010AVZZW5F,CAR_VIN
vin_col_62,P535VL43JFKPW7YE1,CAR_VIN
vin_col_62,FA3U3M6JNM1V8CWW8,CAR_VIN
vin_col_62,6RBAKTW7HV3M8SBHU,CAR_VIN
vin_col_62,8E074T7H09BTLDKX6,CAR_VIN
vin_col_62,JZLDU03ZDVVE9NMGL,CAR_VIN
vin_col_62,XXWU0GZKAJV083YLG,CAR_VIN
vin_col_62,PK9RNH36EHJB7ZW0J,CAR_VIN
vin_col_63,5YMWBHRJKRWJPJF4H,CAR_VIN
vin_col_63,EB74CNGC9D7HTCEWA,CAR_VIN
vin_col_63,GHPNMZBFKUZZL9S9E,CAR_VIN
vin_col_63,GAPNVLAGP970M5GMZ,CAR_VIN
vin_col_63,14P9R3HXH6HJ80VCF,CAR_VIN
vin_col_63,X8H1V6W5R3V4NE70M,CAR_VIN
vin_col_63,A8G25FHK22GLE0NYN,CAR_VIN
vin_col_63,2HR48UU2Z7289UK6G,CAR_VIN
vin_col_63,HT88RJBGDE8BM1XKW,CAR_VIN
vin_col_63,GE86NV889TYBC4H15,CAR_VIN
vin_col_64,X156CCMWL84JW18H8,CAR_VIN
vin_col_64,77L9D2T81ZVXDBCJ0,CAR_VIN
vin_col_64,ZBY1G4ZZ3ZDSSSWFE,CAR_VIN
vin_col_64,WHYLBXC6493UB7BX1,CAR_VIN
