column_id,text,label
credit_col_23,91310000K3E1LQR5XD,CREDIT_CODE
credit_col_23,9144030086ARKCLL5L,CREDIT_CODE
credit_col_23,91510100W0250PP9RM,CREDIT_CODE
credit_col_23,9131000095MWB6DK0J,CREDIT_CODE
credit_col_23,91510100B705HX8JEC,CREDIT_CODE
credit_col_23,911100007KCLQE04XQ,CREDIT_CODE
credit_col_23,91HMX4RL0XKGF4G9QG,CREDIT_CODE
credit_col_23,91XTW2G3HCJCK47Q88,CREDIT_CODE
credit_col_23,91W81ABE4UX9FQE52R,CREDIT_CODE
credit_col_23,917QJDU6LYC40NJ2D0,CREDIT_CODE
credit_col_23,91YMY8JMX9Y3FPN5U6,CREDIT_CODE
credit_col_23,912WK02E1NRCDTGXC7,CREDIT_CODE
credit_col_23,91TE43NHRBRHJ6TBGY,CREDIT_CODE
credit_col_23,918PPXQL1RR9F1QUXB,CREDIT_CODE
credit_col_23,91NE2TWR5TDACYBCUX,CREDIT_CODE
credit_col_23,91N83MDACCDE3AEQRY,CREDIT_CODE
credit_col_23,9132T341XF03GNM0NA,CREDIT_CODE
credit_col_23,91LGQJ6QBJDFLJR5RY,CREDIT_CODE
credit_col_23,91WD5BPUA4BED2B0NN,CREDIT_CODE
credit_col_24,914403001BB7NQD8GQ,CREDIT_CODE
credit_col_24,91440300QY8M07UCTN,CREDIT_CODE
credit_col_24,9133010043BUNJEF7G,CREDIT_CODE
credit_col_24,91510100D46Y47D1CC,CREDIT_CODE
credit_col_24,91330100QKGD9J24BJ,CREDIT_CODE
credit_col_24,91XUW76BUTKRLGL8H1,CREDIT_CODE
credit_col_24,91TGD2GDMQMNLGPY6Q,CREDIT_CODE
credit_col_24,910T868Y45JKUMTFHB,CREDIT_CODE
credit_col_24,9164TU3NN02N77WJHJ,CREDIT_CODE
credit_col_24,91T60J08017FXTUDBH,CREDIT_CODE
credit_col_24,919TPXWMJMT03W91WA,CREDIT_CODE
credit_col_24,91DAP04TBEHF1MPTRK,CREDIT_CODE
credit_col_24,911KAK14MXEPKJ08C6,CREDIT_CODE
credit_col_24,91CKU2QKQJX3GQ6QGD,CREDIT_CODE
credit_col_24,91W8GQH6C4DJXYD2DN,CREDIT_CODE
credit_col_24,916CYEMYFW2EXNEA5K,CREDIT_CODE
credit_col_24,91DNXMJN9XMR5NCK3B,CREDIT_CODE
credit_col_24,91U8NHLKEXHHP2ML83,CREDIT_CODE
credit_col_24,91N48AT5REQTF1B1RH,CREDIT_CODE
credit_col_24,91RFAXA1AD589TTH2H,CREDIT_CODE
credit_col_25,913100004P1Y85KGC5,CREDIT_CODE
credit_col_25,913100000CDC2YEYXJ,CREDIT_CODE
credit_col_25,913100006WBCKJXWYK,CREDIT_CODE
credit_col_25,91310000JXPKRYPH76,CREDIT_CODE
credit_col_25,91510100HGENFEK5BX,CREDIT_CODE
credit_col_25,911100009378G51GYU,CREDIT_CODE
credit_col_25,91330100T73A6KGP6Q,CREDIT_CODE
credit_col_25,913100004C000W2991,CREDIT_CODE
credit_col_25,91PYRUPUPHHMTXCEGY,CREDIT_CODE
credit_col_25,91JNBU037WJ3XJ6GE1,CREDIT_CODE
credit_col_25,91EX8TN29W50378TKT,CREDIT_CODE
credit_col_25,91MRHU96HWP5HMQX2X,CREDIT_CODE
credit_col_25,91W909C59FHDMP6RBT,CREDIT_CODE
credit_col_25,91EXQ56DM5FX771GMJ,CREDIT_CODE
credit_col_25,91079AQ99CLG9RW7YQ,CREDIT_CODE
credit_col_25,915T2PY1UXKA9YKCHD,CREDIT_CODE
credit_col_25,913FERNM61RWFJX0JK,CREDIT_CODE
credit_col_25,912NUPJKLXLLRTTGUR,CREDIT_CODE
credit_col_25,91TXW8CED2E0KJB32Q,CREDIT_CODE
credit_col_25,9116NTBCP5AFNC421P,CREDIT_CODE
credit_col_26,91510100XC4TKPPY2Y,CREDIT_CODE
credit_col_26,91310000U1U9PXJ269,CREDIT_CODE
credit_col_26,91330100FA4WLTHF41,CREDIT_CODE
credit_col_26,91330100DLATMC95PR,CREDIT_CODE
credit_col_26,913100009X0AKNL41G,CREDIT_CODE
credit_col_26,91110000JXFDDKYR3K,CREDIT_CODE
credit_col_26,91330100WKC4XYJYTQ,CREDIT_CODE
credit_col_26,91110000LUBCH4W02F,CREDIT_CODE
credit_col_26,91LK14G0BEQXUJNAB0,CREDIT_CODE
credit_col_26,910R1Q8982BDUTTQCM,CREDIT_CODE
credit_col_26,9171YXBPEW5FBD4RWW,CREDIT_CODE
credit_col_26,91U5053EAHJ5TXH6JN,CREDIT_CODE
credit_col_26,910A6E03P7LFNCNP0Y,CREDIT_CODE
credit_col_26,91YME50MT64WP8GK6T,CREDIT_CODE
credit_col_26,91Q47LEWXFXBDFFKX8,CREDIT_CODE
credit_col_26,91XCCUHA6T583YQ9G9,CREDIT_CODE
credit_col_26,914DLHKGHP1WFEBFUL,CREDIT_CODE
credit_col_26,91X9DRBGAMPEHBCT9B,CREDIT_CODE
credit_col_26,912QNJ584EJ78CHM4U,CREDIT_CODE
credit_col_26,91LKMHYB2CB45MGFW6,CREDIT_CODE
credit_col_27,91310000LX0EKDD3XG,CREDIT_CODE
credit_col_27,91440300F4QQLXPLYQ,CREDIT_CODE
credit_col_27,91440300F83N5A7Y2M,CREDIT_CODE
credit_col_27,91510100301FFF6L52,CREDIT_CODE
credit_col_27,9144030017D2QJQM5Y,CREDIT_CODE
credit_col_27,91A32HEFGC78L289HW,CREDIT_CODE
credit_col_27,91FMFE9EYDQ6JEMP2Y,CREDIT_CODE
credit_col_27,91062GHEUQYT5FFUJY,CREDIT_CODE
credit_col_27,91DY1UDMHGRGMCEMNR,CREDIT_CODE
credit_col_27,919PX5Y0AMN0MTTAFH,CREDIT_CODE
credit_col_27,91Y9C54T2C68QDA2HP,CREDIT_CODE
credit_col_27,91CUAQ3B72429W2MU7,CREDIT_CODE
credit_col_27,91NG4LKGLTFK1HPTPD,CREDIT_CODE
credit_col_27,91MGDAR3XL8DTDR1RR,CREDIT_CODE
credit_col_27,913F0RQPBJ7KDE13WT,CREDIT_CODE
credit_col_27,91NABNU55C92P48CYW,CREDIT_CODE
credit_col_27,91BA4NMXPKBNFHEYRY,CREDIT_CODE
credit_col_27,91X6XA3CH740YT55RW,CREDIT_CODE
credit_col_27,91EN326L2G1142P8KG,CREDIT_CODE
credit_col_27,9111PQH8EMATUABEMF,CREDIT_CODE
credit_col_28,91330100KP2J6GF66E,CREDIT_CODE
credit_col_28,91440300U98UE9HK0Q,CREDIT_CODE
credit_col_28,91510100U4Q7A2XYW0,CREDIT_CODE
credit_col_28,91510100DA2QQK2RFL,CREDIT_CODE
credit_col_28,914403002FN7YM5UHJ,CREDIT_CODE
credit_col_28,9179ML64H57WK264MN,CREDIT_CODE
credit_col_28,912HRTL7DCJRP8KG7B,CREDIT_CODE
credit_col_28,91JGL0G8CKGTQF64JR,CREDIT_CODE
credit_col_28,91EWAG8QAD4F3WL6E1,CREDIT_CODE
credit_col_28,91L48X9CUKG8BJHKP0,CREDIT_CODE
credit_col_28,91K1CCXT0J9EG61TD4,CREDIT_CODE
credit_col_28,91XUD9CPAGWHXJJHF5,CREDIT_CODE
credit_col_28,9188Q9CXY724PGM8R4,CREDIT_CODE
credit_col_28,91MX1JY5E9J7MJT1JG,CREDIT_CODE
credit_col_28,912M24415YQ2AL34LM,CREDIT_CODE
credit_col_28,91GB26CG81A9T3NCMA,CREDIT_CODE
credit_col_28,9157F00QHUWEFFB2K1,CREDIT_CODE
credit_col_28,91Q1655YPD0F79QUEG,CREDIT_CODE
credit_col_28,91P975DEY8WH9D8L72,CREDIT_CODE
credit_col_28,91Q1TR6467HXMRBR87,CREDIT_CODE
credit_col_29,9131000081KT2HRBG0,CREDIT_CODE
credit_col_29,91110000AWTE88NRKC,CREDIT_CODE
credit_col_29,91310000KM3XC1LFTF,CREDIT_CODE
credit_col_29,91110000N9AW93H80Q,CREDIT_CODE
credit_col_29,9131000052RH0M6JCC,CREDIT_CODE
credit_col_29,911100007GBXTHHCMY,CREDIT_CODE
credit_col_29,91ENDYWF71PBHAH52K,CREDIT_CODE
credit_col_29,91DWP8QAKYKDH44862,CREDIT_CODE
credit_col_29,91X4MMW24BYBYGGKG6,CREDIT_CODE
credit_col_29,91PK5N60FH3834XQQA,CREDIT_CODE
credit_col_29,91E0MDEW1EFTKNMPPL,CREDIT_CODE
credit_col_29,91TL5TT98WNTA9PTYF,CREDIT_CODE
credit_col_29,91ALKYE237T3BRQNDR,CREDIT_CODE
credit_col_29,91GTF63M1495CR9AKP,CREDIT_CODE
credit_col_29,91RDW7JY8YDG9BG6N3,CREDIT_CODE
credit_col_29,91R0RJ06UBHMBGNF4C,CREDIT_CODE
credit_col_29,916M5NRFB1T5FL2K4C,CREDIT_CODE
credit_col_29,91953P057HQET5XUGY,CREDIT_CODE
credit_col_29,91TH0F7DDXPWQNL9JY,CREDIT_CODE
credit_col_29,91F1CLKTAJNK0PPML3,CREDIT_CODE
credit_col_30,91510100HH04CA5KNA,CREDIT_CODE
credit_col_30,91510100NK6U6P7APD,CREDIT_CODE
credit_col_30,91330100E98U0GXGW1,CREDIT_CODE
credit_col_30,91510100F1GPYKHF1K,CREDIT_CODE
credit_col_30,91330100NK2HTPTNLW,CREDIT_CODE
credit_col_30,91310000226MUX4RCC,CREDIT_CODE
credit_col_30,91JTCMLT87PMN7BD46,CREDIT_CODE
credit_col_30,91JAR052W2U3WXGF0M,CREDIT_CODE
credit_col_30,911Y01HU4541B74P51,CREDIT_CODE
credit_col_30,91HJ7JNBCQ1GJG09DC,CREDIT_CODE
credit_col_30,912UE3TU0U29FUH58R,CREDIT_CODE
credit_col_30,91ETBWJKP3Q3WF6J1R,CREDIT_CODE
credit_col_30,91CDA1PCGGLPGBENDQ,CREDIT_CODE
credit_col_30,9115EYX63D07TB14N9,CREDIT_CODE
credit_col_30,91WUA0CTYY64PERTY1,CREDIT_CODE
credit_col_30,91XNNMB4UX8X2MYDKT,CREDIT_CODE
credit_col_30,918QQLPADW9CHDCECQ,CREDIT_CODE
credit_col_30,91LXMPN8DKUY385NG9,CREDIT_CODE
credit_col_30,91000XWT0TN36QYYE8,CREDIT_CODE
credit_col_30,916EG8FP30QF7GR56Y,CREDIT_CODE
credit_col_31,91330100AH1A5RC75M,CREDIT_CODE
credit_col_31,911100009ERMM540A7,CREDIT_CODE
credit_col_31,91510100M0FFY8BN89,CREDIT_CODE
credit_col_31,91110000UHMWMQ4XLW,CREDIT_CODE
credit_col_31,91440300CP2TKJAP7J,CREDIT_CODE
credit_col_31,91510100D4UD57ANQJ,CREDIT_CODE
credit_col_31,9154AUPYMMHN77FDQQ,CREDIT_CODE
credit_col_31,91W5LP4U6P78A13A83,CREDIT_CODE
credit_col_31,91FFCBEHDTD21NL110,CREDIT_CODE
credit_col_31,91WBK2U3GWC5LP8FKQ,CREDIT_CODE
credit_col_31,917K6LY6Y9GMJ2914C,CREDIT_CODE
credit_col_31,91JLMCYXW72YANBLBM,CREDIT_CODE
credit_col_31,91G1L0GFBFQAEA3YN6,CREDIT_CODE
credit_col_31,913GXQ7PPH4Y6F1MPH,CREDIT_CODE
credit_col_31,91888CHXLA03M6LH27,CREDIT_CODE
credit_col_31,91GBNWM9U3HY95K75Y,CREDIT_CODE
credit_col_31,91CP8AE12FURYYYE77,CREDIT_CODE
credit_col_31,91TUFM121DB6C1B9RP,CREDIT_CODE
credit_col_31,91TJF25FJ72L1H4WC5,CREDIT_CODE
credit_col_31,91LLFEADUQXPKKNKP0,CREDIT_CODE
credit_col_32,91110000B704PC2PH9,CREDIT_CODE
credit_col_32,91330100XE06XCGC1A,CREDIT_CODE
credit_col_32,91110000C71CC7DT0B,CREDIT_CODE
credit_col_32,91110000LLD8T0KHJ3,CREDIT_CODE
credit_col_32,91330100351RP7L04B,CREDIT_CODE
credit_col_32,91DN093GDKTC0KBCCU,CREDIT_CODE
credit_col_32,91T32TPUH5HJ4U2N0F,CREDIT_CODE
credit_col_32,91AGD97BHR70JFA76N,CREDIT_CODE
credit_col_32,91C63Y8JUY4GLJDJ3G,CREDIT_CODE
credit_col_32,91MC3MFALCHD68WAM8,CREDIT_CODE
credit_col_32,91RJYCX8MM550DRTQJ,CREDIT_CODE
credit_col_32,91WQJM4AQAGQ7106RT,CREDIT_CODE
credit_col_32,91BH1MNNHQEBCLY78P,CREDIT_CODE
credit_col_32,919K3PUU1GGBT79HXH,CREDIT_CODE
credit_col_32,917X2WKTQW5EP5XEUY,CREDIT_CODE
credit_col_32,91RXEGR691FJTMLR64,CREDIT_CODE
credit_col_32,91YYG2YH2CMF2WFEM3,CREDIT_CODE
credit_col_32,913079151YXFU7D2F9,CREDIT_CODE
credit_col_32,91AEQ83FLK2G8LG00R,CREDIT_CODE
credit_col_32,9110Q0WT2771TTML5P,CREDIT_CODE
credit_col_33,91510100QBJENKB7U3,CREDIT_CODE
credit_col_33,91310000C11KNHD14U,CREDIT_CODE
credit_col_33,91440300XTYFX9MA8R,CREDIT_CODE
credit_col_33,913100001A9PHYK9N9,CREDIT_CODE
credit_col_33,91310000G23H0LH3NH,CREDIT_CODE
credit_col_33,91440300LBG69WTU9Q,CREDIT_CODE
credit_col_33,9144030043FKF1ANDC,CREDIT_CODE
credit_col_33,9138THJ08X022PTW7T,CREDIT_CODE
credit_col_33,91RQLJ53BMLHUPW2J4,CREDIT_CODE
credit_col_33,91EQFY4897LENDY9AC,CREDIT_CODE
credit_col_33,912GPXPWX9DHJW3BWN,CREDIT_CODE
credit_col_33,91LHPT66XCYAKQE9FW,CREDIT_CODE
credit_col_33,911XLYJ39GEPN3K5NM,CREDIT_CODE
credit_col_33,91KQ0UGR77YGW4TPCB,CREDIT_CODE
credit_col_33,91D3JFHLRQJCHW24CC,CREDIT_CODE
credit_col_33,91DMKJ3CPUJUJU5PNE,CREDIT_CODE
credit_col_33,91UEM0MTGRLDNRCBEX,CREDIT_CODE
credit_col_33,91WR9XHPDBTKEEMYAK,CREDIT_CODE
credit_col_33,91XXEFDF6NMRRLG01W,CREDIT_CODE
credit_col_33,91EA1PTDG46LP7QF7T,CREDIT_CODE
credit_col_34,91510100T49HD0E09E,CREDIT_CODE
credit_col_34,91310000QDWXC046BR,CREDIT_CODE
credit_col_34,91440300GB02BY6M02,CREDIT_CODE
credit_col_34,91110000DFR3AD1BGE,CREDIT_CODE
credit_col_34,914403004589267JA9,CREDIT_CODE
credit_col_34,914403001NCY8PPB63,CREDIT_CODE
credit_col_34,91440300NYXEJ1APE3,CREDIT_CODE
credit_col_34,91110000QLXGLJHCDY,CREDIT_CODE
credit_col_34,91440300UNCJ6DACW3,CREDIT_CODE
credit_col_34,91W7J78EQ9N2XMP5DF,CREDIT_CODE
credit_col_34,91HGCTAE1E7LTHWYB8,CREDIT_CODE
credit_col_34,91TC0PPQB42EWY6427,CREDIT_CODE
credit_col_34,9160LAGREMHJ5RLGGW,CREDIT_CODE
credit_col_34,9105NQMY5JMTBAQQUT,CREDIT_CODE
credit_col_34,91FCKQ61GGH6FTM1EK,CREDIT_CODE
credit_col_34,91PJP2TNMKRP0D46MM,CREDIT_CODE
credit_col_34,91L2BP97Q99K2JTF9W,CREDIT_CODE
credit_col_34,91UE0LHW9HPCF33NEQ,CREDIT_CODE
credit_col_34,91Q59KGLATJC786DBT,CREDIT_CODE
credit_col_34,91RPU1K83DX4LNQNQC,CREDIT_CODE
credit_col_35,91310000WANKF8LMHE,CREDIT_CODE
credit_col_35,91110000BME1Q57PNF,CREDIT_CODE
credit_col_35,91110000H87U0RL3J5,CREDIT_CODE
credit_col_35,91510100766UT4NNKN,CREDIT_CODE
credit_col_35,913100006JUC9815UH,CREDIT_CODE
credit_col_35,914403007Q5TCXRWYE,CREDIT_CODE
credit_col_35,91330100L585EFX7KX,CREDIT_CODE
credit_col_35,91310000PHUAL4147M,CREDIT_CODE
credit_col_35,91YE580GKC5HMF12WN,CREDIT_CODE
credit_col_35,9174U3BUUCDE12MUK2,CREDIT_CODE
credit_col_35,91GE3E308RANKJRK5N,CREDIT_CODE
credit_col_35,91W1FR2XGUKHXM0452,CREDIT_CODE
credit_col_35,9173HJLC1A16X9C3UX,CREDIT_CODE
credit_col_35,91L2F792YFWN8X28DT,CREDIT_CODE
credit_col_35,91YBB9A2R5Y7U6XABJ,CREDIT_CODE
credit_col_35,912DRQ9PK2BLDC60N6,CREDIT_CODE
credit_col_35,91C67GDN9GCA01EX98,CREDIT_CODE
credit_col_35,916A5WRAUL02J2DB7C,CREDIT_CODE
credit_col_35,918E0RCLDKDURLQMFF,CREDIT_CODE
credit_col_35,91GL3TU6829RA48YU8,CREDIT_CODE
credit_col_36,91110000DK67QR5G89,CREDIT_CODE
credit_col_36,91110000KJG4WK0RMF,CREDIT_CODE
credit_col_36,91440300T8NA4WC1XX,CREDIT_CODE
credit_col_36,91510100JNKK26HY73,CREDIT_CODE
credit_col_36,9144030076M45QQDLP,CREDIT_CODE
credit_col_36,91310000FEEE66Y2DW,CREDIT_CODE
credit_col_36,91HXD8QJ2MTA6BX0J0,CREDIT_CODE
credit_col_36,91M86YBPQ2TG81YWCY,CREDIT_CODE
credit_col_36,916K4KN8LPCB3QW64X,CREDIT_CODE
credit_col_36,91E2119KLJ3U5DQYWQ,CREDIT_CODE
credit_col_36,918Q7YG8QFN0PKH3JR,CREDIT_CODE
credit_col_36,915L0B1XK3CU67JMPY,CREDIT_CODE
credit_col_36,914M7TYRC4AJ74UHDB,CREDIT_CODE
credit_col_36,91FPR33NUXK5N9JP34,CREDIT_CODE
credit_col_36,91GQPXQ60W0D5U7QH3,CREDIT_CODE
credit_col_36,91G6XXLK58B3DFJ2FE,CREDIT_CODE
credit_col_36,91C3MNJD0FKR23F4KY,CREDIT_CODE
credit_col_36,91XU477YNAJ37P6B62,CREDIT_CODE
credit_col_36,91WB7BD5NQHUEP4N9B,CREDIT_CODE
credit_col_36,91NTL0Q8NXXN0J838R,CREDIT_CODE
credit_col_37,91110000YCCX9PF0XR,CREDIT_CODE
credit_col_37,91310000HB17CR1AKA,CREDIT_CODE
credit_col_37,91310000L92PT1LFRN,CREDIT_CODE
credit_col_37,91510100FRQBG5DED4,CREDIT_CODE
credit_col_37,91110000TXDT50T17N,CREDIT_CODE
credit_col_37,91330100MBLURRYCWY,CREDIT_CODE
credit_col_37,91EMF2QTDH5HMKH52H,CREDIT_CODE
credit_col_37,91L499CH5TX3C6C4KF,CREDIT_CODE
credit_col_37,9106GDUL9LUNYWMLLE,CREDIT_CODE
credit_col_37,91W74N56W4Y485UD6E,CREDIT_CODE
credit_col_37,91UHP6CGP25A839A4X,CREDIT_CODE
credit_col_37,91GQFYTH8FBK088E9N,CREDIT_CODE
credit_col_37,912ED968820BEJ9MP1,CREDIT_CODE
credit_col_37,91CNA5QB65J7L489T8,CREDIT_CODE
credit_col_37,91MHQ78PB3JYJBAX0Q,CREDIT_CODE
credit_col_37,91HLNKEFAXR8F4NHR3,CREDIT_CODE
credit_col_37,91PAME0XDD5BRN03ND,CREDIT_CODE
credit_col_37,91Y55096MTEE38KU9H,CREDIT_CODE
credit_col_37,91XF59G8JY4D3B5XGU,CREDIT_CODE
credit_col_37,91QMM70AQDH4P1UHU1,CREDIT_CODE
credit_col_38,91510100P29JE8AKFL,CREDIT_CODE
credit_col_38,91110000GX6JNQJMFP,CREDIT_CODE
credit_col_38,91330100N8TKR28KXN,CREDIT_CODE
credit_col_38,91110000JPKWATA0U9,CREDIT_CODE
credit_col_38,913100004TDQUD9644,CREDIT_CODE
credit_col_38,913301008WC3435NHJ,CREDIT_CODE
credit_col_38,91330100RL2MUX3AK9,CREDIT_CODE
credit_col_38,914403007800N25MED,CREDIT_CODE
credit_col_38,913100004X6TJGNX9Y,CREDIT_CODE
credit_col_38,91310000TWXL5ACNEP,CREDIT_CODE
credit_col_38,91G50PFLGU0KGGW551,CREDIT_CODE
credit_col_38,91JT4B5L30LNRJ8Q46,CREDIT_CODE
credit_col_38,91LBM8FJ261P5FUQJ4,CREDIT_CODE
credit_col_38,91JUYJ05A200RMX55F,CREDIT_CODE
credit_col_38,91KHXR4UBTEJRJTGWG,CREDIT_CODE
credit_col_38,917ARKNRPM8X65DR17,CREDIT_CODE
credit_col_38,915T591H0ULEFL107F,CREDIT_CODE
credit_col_38,91QH3F3RB1WCHA49C0,CREDIT_CODE
credit_col_38,91GGWHRJBTJ5YM1HA3,CREDIT_CODE
credit_col_38,91YB2Q54LUGDXCY10Y,CREDIT_CODE
credit_col_39,915101002UGQGG4XY4,CREDIT_CODE
credit_col_39,915101001AMHU92CG1,CREDIT_CODE
credit_col_39,91110000P6NP8JLBC9,CREDIT_CODE
credit_col_39,91330100KHUY8C0QMA,CREDIT_CODE
credit_col_39,91510100K8JQRC6WMH,CREDIT_CODE
credit_col_39,9151010046CR31TH1J,CREDIT_CODE
credit_col_39,915101002CC403DABW,CREDIT_CODE
credit_col_39,91JJKNEYN9J8X33QE3,CREDIT_CODE
credit_col_39,91BJW17C9TXGPF7F4N,CREDIT_CODE
credit_col_39,91BKMRMQ0Q34AKJDG8,CREDIT_CODE
credit_col_39,91GN68Q7N4JXMNEHXM,CREDIT_CODE
credit_col_39,91DLF2A9YMU5RTPTJN,CREDIT_CODE
credit_col_39,91QWAMKXWKQWARF2RJ,CREDIT_CODE
credit_col_39,919EMULF11E2KR2PLN,CREDIT_CODE
credit_col_39,91PX17B67CT7WBK43L,CREDIT_CODE
credit_col_39,91XF5680YAQL2BAHYP,CREDIT_CODE
credit_col_39,91XHLDD7TX3ML8M7HE,CREDIT_CODE
credit_col_39,911C32A94UW33UWNGQ,CREDIT_CODE
credit_col_39,91GKRAK8KNW3K4PNCA,CREDIT_CODE
credit_col_39,91MJA3F67CLCD9H387,CREDIT_CODE
credit_col_40,91510100Y8AFMXGYCA,CREDIT_CODE
credit_col_40,91510100B3Y58FD800,CREDIT_CODE
credit_col_40,91330100RRDRGU49M1,CREDIT_CODE
credit_col_40,91510100CB8A345W8U,CREDIT_CODE
credit_col_40,91330100KFX904RUT6,CREDIT_CODE
credit_col_40,915101000GQ7TATFU1,CREDIT_CODE
credit_col_40,9126REW80QP0N2JH1W,CREDIT_CODE
credit_col_40,913T30WD7H558T875C,CREDIT_CODE
credit_col_40,91BQ8YXJTPA2MGKLMG,CREDIT_CODE
credit_col_40,913LJFGLMAUA2EK3B9,CREDIT_CODE
credit_col_40,91U7CJHWR1WLW68BKN,CREDIT_CODE
credit_col_40,918HYK609K81G1KW21,CREDIT_CODE
credit_col_40,91Y0DJACKH2KHN66XW,CREDIT_CODE
credit_col_40,9162CFJYQ5CRC90QXT,CREDIT_CODE
credit_col_40,91N7N1EB0AJTJJ0LYD,CREDIT_CODE
credit_col_40,9180G31CE31J3EKCB3,CREDIT_CODE
credit_col_40,910RRAK5TT0HCA6PF9,CREDIT_CODE
credit_col_40,91J8BNBNH6K62GBUTP,CREDIT_CODE
credit_col_40,91DCPNA8WJY78XEYG3,CREDIT_CODE
credit_col_40,91R4QDGHGP30FLXRLP,CREDIT_CODE
credit_col_41,915101000Y7D61WK9R,CREDIT_CODE
credit_col_41,91310000X6GLD151RN,CREDIT_CODE
credit_col_41,9133010070KQU8P268,CREDIT_CODE
credit_col_41,91110000JQDL2TKFKF,CREDIT_CODE
credit_col_41,91330100WF4T8A4H83,CREDIT_CODE
credit_col_41,9133010009AX1E6BQQ,CREDIT_CODE
credit_col_41,915101009G0JAFLLY7,CREDIT_CODE
credit_col_41,91110000WAJTLQH14M,CREDIT_CODE
credit_col_41,91HUCNLM7512KE1LT6,CREDIT_CODE
credit_col_41,910FLQG3EPD47YN5AA,CREDIT_CODE
credit_col_41,91XGH32LPNTKL35PEE,CREDIT_CODE
credit_col_41,91D3WBU3H0EGU8948C,CREDIT_CODE
credit_col_41,91EDRNR018UMY4RBKE,CREDIT_CODE
credit_col_41,91WDAF25A89UBH9REJ,CREDIT_CODE
credit_col_41,91MRB2KC28JUWK0U2T,CREDIT_CODE
credit_col_41,91MN80NWJY0A9XL99U,CREDIT_CODE
credit_col_41,91JD5LPXB4T3DB7HWT,CREDIT_CODE
credit_col_41,91KETQYRP6RJWRXM1E,CREDIT_CODE
credit_col_41,91WCCPCFBN4U8L950Y,CREDIT_CODE
credit_col_41,91T73TQAFJJF0CXWBR,CREDIT_CODE
credit_col_42,911100005NK884LURU,CREDIT_CODE
credit_col_42,91440300XGKQ4AG8KT,CREDIT_CODE
credit_col_42,915101006U94173JPE,CREDIT_CODE
credit_col_42,915101009HDEBKBYY3,CREDIT_CODE
credit_col_42,91110000GWDP8XMGP5,CREDIT_CODE
credit_col_42,91310000TKARLGUCNG,CREDIT_CODE
credit_col_42,914403003JD57LQ75W,CREDIT_CODE
credit_col_42,91440300PHCNKQ85ED,CREDIT_CODE
credit_col_42,91H2348BQ1RFEH7D7A,CREDIT_CODE
credit_col_42,911MRKDPG1U3J44E3Q,CREDIT_CODE
credit_col_42,91QDD56UXKL7B5WD02,CREDIT_CODE
credit_col_42,91ELYE5UDAAG2TW64R,CREDIT_CODE
credit_col_42,91D36ALR8Y4TEXUW02,CREDIT_CODE
credit_col_42,91MTH466LQU4LLX115,CREDIT_CODE
credit_col_42,91AUXM718TUPCFP90Q,CREDIT_CODE
credit_col_42,91E3HXQNRB773Q2AC9,CREDIT_CODE
credit_col_42,91NG7AUD5YTYPHWEA6,CREDIT_CODE
credit_col_42,91M3QG8HXXU77C9J43,CREDIT_CODE
credit_col_42,91B4TNUXJD8BYGEQ2C,CREDIT_CODE
credit_col_42,91C6LK6N16453DQHNR,CREDIT_CODE
credit_col_43,91440300XG63UE6N0C,CREDIT_CODE
credit_col_43,913301006MYLXM2B2R,CREDIT_CODE
credit_col_43,91110000EHG49Q4WCT,CREDIT_CODE
credit_col_43,91440300J9DKHJT0XD,CREDIT_CODE
credit_col_43,913100004EP47LF3EK,CREDIT_CODE
credit_col_43,9133010004W57FMTJ1,CREDIT_CODE
credit_col_43,91510100AT8URNHLLE,CREDIT_CODE
credit_col_43,91510100EJAN82LRED,CREDIT_CODE
credit_col_43,91G1E03G4U2TNTWWTA,CREDIT_CODE
credit_col_43,91AF8RTM2W4YRQB353,CREDIT_CODE
credit_col_43,91HH6YWN690UL2FJN2,CREDIT_CODE
credit_col_43,91JW98NNALBWFWDPCX,CREDIT_CODE
credit_col_43,91JQNC4B6DET33F3P4,CREDIT_CODE
credit_col_43,91179BNFN83LYEACBU,CREDIT_CODE
credit_col_43,91RKPY5601X459547Y,CREDIT_CODE
credit_col_43,91YE2CC976MP6PRUYN,CREDIT_CODE
credit_col_43,91BX2RKKKELP5X222A,CREDIT_CODE
credit_col_43,914YK5EQU0TRKXMJ6P,CREDIT_CODE
credit_col_43,911DRFDL841LYNNR3P,CREDIT_CODE
credit_col_43,91Q2FXQTNU72121KU3,CREDIT_CODE
credit_col_44,914403006JG2TWUHHK,CREDIT_CODE
credit_col_44,91510100P6EG2BJ2AF,CREDIT_CODE
credit_col_44,91330100J9BGKQNLC5,CREDIT_CODE
credit_col_44,913301006G8HGED6G0,CREDIT_CODE
credit_col_44,91110000MFC247JCM3,CREDIT_CODE
credit_col_44,913301000LUAP2HWRH,CREDIT_CODE
credit_col_44,91330100GLCULRQ3GQ,CREDIT_CODE
credit_col_44,910YMQ8C11TA5LX19J,CREDIT_CODE
credit_col_44,91ATCWDHRCNB206HTK,CREDIT_CODE
credit_col_44,91B6FML54EQNQG7TJW,CREDIT_CODE
credit_col_44,915PK05AR6598GHHUX,CREDIT_CODE
credit_col_44,910FQDKTPNDBEFRCA9,CREDIT_CODE
credit_col_44,916JBYKY5HJ38D7Q25,CREDIT_CODE
credit_col_44,91ULQ9AM78E8JNMUU2,CREDIT_CODE
